time,gt_x,gt_y,noisy_gps_x,noisy_gps_y,est_x,est_y,in_blackout
1.568,0.014452838934706736,-0.25770823351508565,0.04642777375991948,-0.2323422200609236,0.051172285556918266,-0.23939354429821172,0
1.6,0.0032477154584836156,-0.26373565372385166,0.018077024318760952,-0.17894134556691219,0.0330950920359767,-0.21817844695677735,0
1.6320000000000001,-0.0077792541229750305,-0.26965593580259944,-0.0731267315595084,-0.23435956770472224,-0.014287425357189491,-0.22745326570746743,0
1.6640000000000001,-0.01861444545803942,-0.2755439736756744,-0.02110854231760286,-0.2758078451601644,-0.021948386365189296,-0.2494491961320457,0
1.696,-0.029248793399201174,-0.28143799963370464,-0.036586299693192374,-0.28736015797191666,-0.03276181705826925,-0.2671361379782137,0
1.728,-0.03967662133027974,-0.28736443079062474,-0.022349857264967354,-0.31278201539862766,-0.0335708407572629,-0.28780335798653306,0
1.76,-0.0498955172269331,-0.2933437961667169,-0.009168938797960484,-0.28795350886586146,-0.0287916887224849,-0.29017719556558585,0
1.792,-0.05990622462900426,-0.2993920864115426,-0.10903507943802435,-0.21842095794531963,-0.06587283483207174,-0.263712425632811,0
1.824,-0.06971232856884647,-0.3055210948811942,-0.04298530470606244,-0.32289066438005054,-0.061699916251273385,-0.2895646519587898,0
1.856,-0.07931973974055256,-0.3117386562401152,-0.08566176057011551,-0.3428161936921641,-0.07626251996693552,-0.3130087207932292,0
1.8880000000000001,-0.08873604576393243,-0.3180490038664731,-0.07550734579996117,-0.3256030231751202,-0.08093250079401897,-0.3201716822000497,0
1.92,-0.09796982023856556,-0.3244532685695261,-0.056196657659972,-0.33554409077936614,-0.07600335179308822,-0.3284468277803896,0
1.952,-0.10702997733656536,-0.3309500721355021,-0.17450936999205335,-0.29938775923282224,-0.12036318458247633,-0.31896932667178896,0
1.984,-0.11592523876950286,-0.33753614637794804,-0.12950206540538378,-0.3800617954312465,-0.12896726042245954,-0.345591212493266,0
2.016,-0.12466374946853022,-0.3442069101508323,-0.12325501629158399,-0.31400206513575235,-0.13162023282922264,-0.3351978529176562,0
2.048,-0.13325284720333389,-0.3509569536208141,-0.0904509751834043,-0.33613872820434787,-0.1200770215320601,-0.3378922954710193,0
2.08,-0.14169896659946843,-0.35778040305576186,-0.16756355204819393,-0.3998365302192214,-0.1439787007107695,-0.36508196486150135,0
2.112,-0.15000764315930798,-0.36467116352224527,-0.11729703905493305,-0.3977779376008041,-0.13818997631532268,-0.3806838968241829,0
2.144,-0.1581835781705485,-0.371623056322231,-0.1239724563150697,-0.3966233510193418,-0.13735610827077713,-0.389711914458057,0
2.176,-0.16623072866744232,-0.37862988057904295,-0.19215850938996953,-0.389234005332498,-0.16408946944640002,-0.3923180350725867,0
2.208,-0.1741523946818592,-0.3856854344351905,-0.12347249549243206,-0.4058788788836994,-0.15260187379252613,-0.4007000107731714,0
2.24,-0.18195128565888605,-0.39278353282002126,-0.23223720619820892,-0.3894723739055503,-0.1891467750231337,-0.39934085098151534,0
2.2720000000000002,-0.18962955651635963,-0.3999180582269194,-0.1752933879428463,-0.3348193965905457,-0.18820962417302786,-0.37685048924688097,0
2.3040000000000003,-0.19712277152845875,-0.40676385301496787,-0.14700513858938025,-0.41721691996390925,-0.17622527990311979,-0.39651009064557774,0
2.336,-0.2043488385884769,-0.41277188457436575,-0.20740741507006707,-0.3723095073653148,-0.1930744219594531,-0.39053289607414976,0
2.368,-0.21711705585080804,-0.42335028591851726,-0.19945256229011066,-0.4092114955155317,-0.20412587608083127,-0.40575074056993193,0
2.4,-0.23127783174386468,-0.43558203722291916,-0.13078963467012245,-0.3975577415074496,-0.1830543586899361,-0.4104967013410951,0
2.432,-0.24561588995057657,-0.44879796186906995,-0.22458834091782187,-0.4284421907829846,-0.20772936153206117,-0.42590358814157253,0
2.464,-0.2590142670945062,-0.461869434101242,-0.23268162502835563,-0.4433868818919885,-0.2255942615927775,-0.4412869621960224,0
2.496,-0.2724226684233719,-0.47491907770504066,-0.263780455182849,-0.47303192495465674,-0.24859712267735018,-0.46250392013564023,0
2.528,-0.2859184482147962,-0.4879337395251867,-0.2708670424225769,-0.46832727263013985,-0.26510304937782453,-0.4734514105241992,0
2.56,-0.2946632048921818,-0.4980097684837912,-0.2587550058251119,-0.4938417386179619,-0.2663210506780704,-0.4859443861766128,0
2.592,-0.3029780584801145,-0.5080678968725507,-0.32314266649432344,-0.46707417646646343,-0.292781003642432,-0.4827492867607432,0
2.624,-0.31134304472942653,-0.5181544006770145,-0.3349949530307649,-0.5198041919045923,-0.31338742291691124,-0.5019290456362984,0
2.656,-0.3198761614656363,-0.5282198165330998,-0.3432092526025144,-0.5892100697800701,-0.329042182570375,-0.5411931031697077,0
2.688,-0.3283815965108716,-0.5382472813633595,-0.2973012043971163,-0.513267187489169,-0.3200920953845378,-0.5343578373834139,0
2.72,-0.3367292056134995,-0.5480254602407814,-0.3215493628602258,-0.5575712625868399,-0.32445554184045866,-0.5479518137869575,0
2.7520000000000002,-0.34485061170220166,-0.5574014246711856,-0.3617734778372942,-0.5376098559696055,-0.34321040675965403,-0.5480871588764495,0
2.7840000000000003,-0.3556793483625997,-0.5694923018116872,-0.34745283670510557,-0.5733235688371706,-0.35266268999884504,-0.566649043070945,0
2.816,-0.3672870107163394,-0.5821382723276506,-0.33688874770460064,-0.596911282483347,-0.3542294489983711,-0.5871216329238754,0
2.848,-0.3796106163805094,-0.5951659244263596,-0.3689630517133275,-0.5668109706294856,-0.36814239494473533,-0.5872416647686985,0
2.88,-0.3927570963169596,-0.6085467807574042,-0.39220478655568847,-0.5822761549721506,-0.3859499480745752,-0.5933508967953909,0
2.912,-0.4062872941479675,-0.6220198997647457,-0.41596390530071053,-0.6560751811696662,-0.40627108991632466,-0.6264092913260126,0
2.944,-0.4201137644672587,-0.635291955693905,-0.45421659570815415,-0.5896596036577353,-0.4338386890207715,-0.6196039727642062,0
2.976,-0.43418609602129477,-0.6484342495978057,-0.40939652704611157,-0.5966254854316696,-0.43247045474117574,-0.6182868325373865,0
3.008,-0.4482694083313787,-0.6615433978904753,-0.44053313164960056,-0.7297197116661176,-0.44410352725941804,-0.6707347232224189,0
3.04,-0.4623261477270293,-0.6746637063132176,-0.4510446062269146,-0.6953930325293146,-0.4552804579882092,-0.6884807926640544,0
3.072,-0.4763522335464139,-0.6878082817418091,-0.49782782864076747,-0.7049595952227818,-0.4806901336316455,-0.7029655419067447,0
3.104,-0.4903486516607683,-0.7009784701469757,-0.48769052377034694,-0.6605744690405063,-0.49187129057256895,-0.6939127536689512,0
3.136,-0.5043186988858019,-0.7141706542801995,-0.49011540866329756,-0.6974616385137495,-0.4995411471862182,-0.7032453212441869,0
3.168,-0.5182680714938623,-0.7273798916094328,-0.5310462184329867,-0.698937481367296,-0.5205081569989829,-0.7094428726026415,0
3.2,-0.5322026759246148,-0.740600924066699,-0.5056909025520777,-0.7468356305276488,-0.5229408623983978,-0.7323263466155594,0
3.232,-0.5461279622077607,-0.7538288412376155,-0.5751147102819159,-0.8253425571430963,-0.5521664974722132,-0.7774629028979072,0
3.2640000000000002,-0.5600485287098106,-0.7670594913376345,-0.49356294090766845,-0.8254897287997564,-0.5370793317275864,-0.8046056382927091,0
3.2960000000000003,-0.5739679335178219,-0.7802896807015068,-0.5703921952867889,-0.7759752411117788,-0.5587582579107443,-0.8010859821890565,0
3.3280000000000003,-0.5878886691083431,-0.7935172101261726,-0.6264715952356389,-0.7925568823376531,-0.5941979019931114,-0.8056062873377154,0
3.36,-0.6018122534474306,-0.8067407970583887,-0.6327430391325332,-0.785020734713281,-0.6179714449163948,-0.8053027706204133,0
3.392,-0.6157393919696137,-0.819959927660952,-0.6390396462610629,-0.7807429570448903,-0.6347557297747775,-0.8034079541255763,0
3.424,-0.6296701711734525,-0.8331746754755197,-0.6322770352504311,-0.8341797339296113,-0.6421228580691372,-0.8236440889873955,0
3.456,-0.6436042535559101,-0.8463855152845494,-0.6739973892462546,-0.8239550107279099,-0.6632327809879377,-0.8316942962409875,0
3.488,-0.6575410531801134,-0.8595931526250533,-0.6870593426918528,-0.8241442416459991,-0.6811248065939568,-0.8365987529105678,0
3.52,-0.6714798799079723,-0.8727983817509207,-0.6839983101636763,-0.876799266617717,-0.6906366269954968,-0.8606023632746749,0
3.552,-0.685420047476588,-0.8860019781284869,-0.6559701754346235,-0.8958543021553109,-0.6851331982050437,-0.8826257704057792,0
3.584,-0.6993609459006194,-0.8992046261358074,-0.7146797276951847,-0.9212248547138028,-0.7053154294623345,-0.9059875420476655,0
3.616,-0.7133020822031224,-0.9124068787178439,-0.7234407771085917,-0.9266998320498415,-0.7209294306731053,-0.9221943396658423,0
3.648,-0.7272430954488438,-0.9256091433373711,-0.6727789464407825,-0.8510005000674585,-0.7100331669329578,-0.9016386137948852,0
3.68,-0.7411837527866678,-0.938811687493329,-0.6732002863508944,-0.9403079527071194,-0.7036638890968637,-0.9250282179618629,0
3.712,-0.7551239330281764,-0.9520146570763015,-0.7671078154648804,-0.9848998966468361,-0.7374052023460211,-0.9568988970937193,0
3.744,-0.7690636035039468,-0.9652181015677485,-0.7696121233449901,-0.9458220865939028,-0.7586515449987171,-0.9603903584255296,0
3.7760000000000002,-0.7830027948155375,-0.9784220012492932,-0.7734241369451831,-1.0107317464266592,-0.7729239807958327,-0.9884492841918231,0
3.8080000000000003,-0.7969415768561509,-0.9916262929049185,-0.7548454657789132,-1.0157996496294701,-0.7740558122468785,-1.0073119715183152,0
3.84,-0.8108800382696466,-1.0048308917751976,-0.7859974913010387,-0.9959128399493435,-0.7871955853295383,-1.0106750036262513,0
3.872,-0.8248182704657028,-1.0180357086316452,-0.8139152133841943,-1.0449211013880533,-0.8062464324474727,-1.0322962389138812,0
3.904,-0.8387563564700786,-1.0312406617150325,-0.8446477138005745,-1.0074127812688485,-0.8299698653990861,-1.03026573172662,0
3.936,-0.8526943642843487,-1.0444456839056875,-0.874062067080948,-1.0147370888738547,-0.8559696172872486,-1.031977202387756,0
3.968,-0.866632344049601,-1.0576507258811436,-0.838523208071684,-1.0162122084513177,-0.8573538962721667,-1.0335941627467282,0
4.0,-0.8805703281231999,-1.0708557562019763,-0.8452072551541876,-1.0737729578360138,-0.8608580683890439,-1.0575886536072123,0
4.032,-0.8945083331453815,-1.0840607592950422,-0.857506608586618,-1.0621683868515102,-0.867880307507255,-1.067343525561692,0
4.064,-0.9084463632483661,-1.0972657322213468,-0.8994332990545904,-1.054980779563813,-0.8888643253206103,-1.070321407766605,0
4.096,-0.9223844137026501,-1.110470680966688,-0.950683723178131,-1.0900434718153698,-0.9219549038430228,-1.0861332159059882,0
4.128,-0.9363224744672416,-1.1236756168136433,-0.938811986511736,-1.1351917810333167,-0.9370605521687303,-1.1136796288267943,0
4.16,-0.9502605332851546,-1.1368805531715902,-0.9665994983780495,-1.1203536189402405,-0.9572389383548124,-1.124272219717442,0
4.192,-0.9641985781233101,-1.1500855030769075,-0.9497299685038011,-1.1505752926670887,-0.9625981469915321,-1.1427164554855107,0
4.224,-0.9781365988858536,-1.1632904774399393,-0.9454579147826601,-1.181632387418749,-0.9641048365847167,-1.1662058497302719,0
4.256,-0.9920745884270319,-1.1764954840137274,-0.9957241703049354,-1.2192456095178534,-0.9851153365242602,-1.195344792031705,0
4.288,-1.006012542954403,-1.189700526991779,-1.0111090554504323,-1.2077372029382512,-1.003875573852913,-1.2082248124006254,0
4.32,-1.0199504619487942,-1.2029056071046407,-0.9849023318287371,-1.1535052043837355,-1.0046490106970418,-1.1942600421983718,0
4.352,-1.033888347739515,-1.2161107220721619,-1.0196418390978166,-1.2138843413317273,-1.0190088612981145,-1.2100328500690773,0
4.384,-1.0478262048679943,-1.2293158672736633,-1.0260203901383735,-1.2160950204463903,-1.030176180200622,-1.2203808189705745,0
4.416,-1.06176403935624,-1.2425210365155153,-1.0766485808688615,-1.186757135441616,-1.057127839039649,-1.2148544555921421,0
4.448,-1.0757018579735396,-1.2557262227994161,-1.0504614607008682,-1.2692773226267353,-1.0628239807862188,-1.2445467182332903,0
4.48,-1.0896396675698394,-1.268931419020532,-1.15562499653314,-1.253452228464336,-1.1083070779151754,-1.2560320405297989,0
4.5120000000000005,-1.1035774745203057,-1.2821366185494625,-1.058160694201085,-1.2848883754212075,-1.0966112159314565,-1.2754976919814327,0
4.5440000000000005,-1.117515284304626,-1.2953418156736811,-1.1227598251844921,-1.3493625423498696,-1.115433354228256,-1.3129667463585768,0
4.5760000000000005,-1.1314531012276703,-1.3085470058916517,-1.1386050029351973,-1.267791410645486,-1.1330647131980314,-1.3028197211403418,0
4.6080000000000005,-1.1453909282754628,-1.321752186065922,-1.1683266922424669,-1.2921153006795212,-1.1555322103097156,-1.3064610556828642,0
4.64,-1.159328767091771,-1.3349573544504598,-1.1599251583472185,-1.35178584254621,-1.165652101459882,-1.3325140663564508,0
4.672,-1.1732666180554352,-1.3481625106128592,-1.1868715762962216,-1.39511996694318,-1.182502609575729,-1.3654795159267046,0
4.704,-1.18720448043614,-1.3613676552745662,-1.20188874396182,-1.357795301855996,-1.1986197870248712,-1.370328913814687,0
4.736,-1.2011423526059357,-1.374572790092691,-1.1834928556795399,-1.3864122587547048,-1.2009317425449724,-1.384685330701317,0
4.768,-1.2150802322848353,-1.387777917405933,-1.1988497462342191,-1.3659980760036037,-1.2084616750132282,-1.3851335046357094,0
4.8,-1.2290181168006877,-1.4009830399652132,-1.2263088543156273,-1.3477887210270616,-1.22396327909663,-1.3781186655598274,0
4.832,-1.2429560033459197,-1.4141881606671451,-1.2200596049998007,-1.4061792224310738,-1.2307645416310504,-1.3972659628756967,0
4.864,-1.2568938892163506,-1.4273932823057658,-1.2737553115950135,-1.3922421996088752,-1.2563235801748585,-1.4031795338408815,0
4.896,-1.2708317720200064,-1.4405984073551357,-1.3019626545806646,-1.4140613838526859,-1.2829419376973386,-1.415455353070847,0
4.928,-1.2847696498466061,-1.4538035377925604,-1.2974327805350359,-1.4234368414367762,-1.2971009989381375,-1.4265710314996811,0
4.96,-1.2987075213911314,-1.4670086749693483,-1.262322523507047,-1.4574293632465634,-1.2915523287433062,-1.4468374516380687,0
4.992,-1.3126453860276264,-1.4802138195331687,-1.2953393643407998,-1.4742660652023765,-1.3014298587665962,-1.4657319889294045,0
5.024,-1.3265832438320706,-1.4934189714032768,-1.3513349824877803,-1.464385292980292,-1.3297546201849444,-1.4731164064836426,0
5.056,-1.3405210955558058,-1.5066241297971301,-1.371988051693149,-1.5012788637468153,-1.3550107015737876,-1.4923044886415533,0
5.088,-1.354458942553494,-1.5198292933043156,-1.3310857047758906,-1.5057193352227176,-1.3538034095190665,-1.5055935287654563,0
5.12,-1.3683967866718787,-1.5330344600013328,-1.385210010194652,-1.5439075463141578,-1.3747287555901218,-1.5288422381878946,0
5.152,-1.382334630107589,-1.5462396275987196,-1.3772836223970517,-1.5404607007103737,-1.3841134086482008,-1.5414127250356966,0
5.184,-1.3962724752437796,-1.5594447936103855,-1.3894726091388576,-1.5631539560658905,-1.3946197971507237,-1.558032317206277,0
5.216,-1.410210324476437,-1.5726499555339353,-1.4116372598601823,-1.5026596555924643,-1.4097894938826387,-1.5438063487919718,0
5.248,-1.4241481800416183,-1.5858551110302854,-1.4381825161410977,-1.5713891373460822,-1.429509418982612,-1.56276255564402,0
5.28,-1.4380860438546985,-1.5990602580910664,-1.4607162526140287,-1.5825525578968787,-1.4503548741352317,-1.5786016421667521,0
5.312,-1.4520239173718554,-1.6122653951831545,-1.4642131506521527,-1.6249569919268252,-1.4642609125788275,-1.6050668612150902,0
5.344,-1.4659618014825708,-1.6254705213611693,-1.4824067501056275,-1.6288065645740066,-1.47988198182627,-1.622485814947947,0
5.376,-1.4798996964399374,-1.6386756363408208,-1.4522272315013645,-1.6300582006812643,-1.4771828222020438,-1.6334378350136691,0
5.408,-1.493837601833153,-1.6518807405284792,-1.4786576401693563,-1.631686252946734,-1.4861354956411938,-1.640660261893895,0
5.44,-1.5077755166039029,-1.6650858350051267,-1.478046119586195,-1.6379340658595203,-1.4912624963320757,-1.647492838056726,0
5.472,-1.521713439105528,-1.6782909214657569,-1.5442512286609669,-1.638591905751734,-1.5208207440404728,-1.6518555158439905,0
5.5040000000000004,-1.5356513672011496,-1.6914960021181369,-1.5519781259298355,-1.6685008461718736,-1.5416464538026042,-1.6664366963311035,0
5.5360000000000005,-1.5495892983944275,-1.7047010795474549,-1.6063864368042864,-1.6963811330952687,-1.5759052046561868,-1.6863375187103096,0
5.5680000000000005,-1.5635272299845224,-1.7179061565555727,-1.5595416193209202,-1.7026300039260875,-1.577722527189184,-1.7007775615106704,0
5.6000000000000005,-1.5774651592352749,-1.7311112359852563,-1.627659252396788,-1.7850948164975833,-1.606059971374953,-1.7424275149261828,0
5.632,-1.591403083547676,-1.7443163205407355,-1.567865386672363,-1.7798240422836114,-1.5991448876076064,-1.7653091815003321,0
5.664,-1.605341000624475,-1.7575214126162078,-1.621121250182576,-1.743514420967627,-1.6162981775822327,-1.764514338374358,0
5.696,-1.6192789086162502,-1.770726514143408,-1.6248319596321288,-1.7561249856048773,-1.6280744293178446,-1.7690816647172514,0
5.728,-1.6332168062394423,-1.783931626468159,-1.6101152124985072,-1.7709141345912627,-1.6292534749921272,-1.7777377269926502,0
5.76,-1.6471546928586405,-1.7971367502639604,-1.6558555591469553,-1.791670550538501,-1.648257034464431,-1.7912339376942108,0
5.792,-1.6610925685276976,-1.8103418854882989,-1.7236736809777584,-1.824553860913384,-1.6867864126225545,-1.8124849948699016,0
5.824,-1.6750304339869102,-1.8235470313846083,-1.7090404558006773,-1.812140029834392,-1.704050743914252,-1.8202701025830235,0
5.856,-1.6889682906163253,-1.8367521865298633,-1.6954231192219085,-1.7467750570544085,-1.7089624035958746,-1.798795182808342,0
5.888,-1.7029061403480823,-1.849957348924839,-1.72206720861559,-1.864824694621902,-1.7225670320480257,-1.8331300892575983,0
5.92,-1.7168439855433486,-1.8631625161213115,-1.669504342376224,-1.808309589722897,-1.7097046610481315,-1.8311249928303814,0
5.952,-1.730781828841709,-1.8763676853780755,-1.7594975209444321,-1.861294285816773,-1.737984509931994,-1.8511158133519392,0
5.984,-1.7447196729926582,-1.8895728538357919,-1.7796164615534034,-1.874699873571875,-1.7629999971833077,-1.8684725389964376,0
6.016,-1.7586575206800155,-1.9027780186994465,-1.7613860006797009,-1.9164250082397258,-1.7707171083683848,-1.8955766248898682,0
6.048,-1.772595374350541,-1.9159831774167104,-1.7594942526990056,-1.917386937196518,-1.7745906803666291,-1.9122238432806395,0
6.08,-1.7865332360577735,-1.9291883278407362,-1.8137525216380443,-1.8887265792804147,-1.7986181366231146,-1.9107480253625848,0
6.112,-1.8004711073311293,-1.9423934683669328,-1.7959071432121108,-1.9497535509909567,-1.8058964651339737,-1.934273316828651,0
6.144,-1.814408989078674,-1.9555985980349204,-1.808653064333019,-1.950012148171243,-1.815361837063745,-1.9484919238517824,0
6.176,-1.828346881529817,-1.9688037165891124,-1.803666509501922,-1.9955797645398616,-1.8190464444984709,-1.975250128059245,0
6.208,-1.8422847842216024,-1.9820088244940248,-1.8394328556275192,-1.9468058218032966,-1.8355637530513813,-1.9717954675341685,0
6.24,-1.8562226960294759,-1.9952139229033286,-1.859835395495214,-1.97641359647215,-1.8536351588397884,-1.981565776115708,0
6.272,-1.87016061524054,-2.008419013584627,-1.8542179182804488,-2.0248003414403546,-1.8622310148999874,-2.006782655586092,0
6.304,-1.8840985396645877,-2.0216240988048004,-1.8696105193456125,-2.003910290048354,-1.873545570974504,-2.0135567605874938,0
6.336,-1.8980364667757743,-2.0348291811832846,-1.8835064638812533,-2.068646445744291,-1.885892682855315,-2.0435156854214402,0
6.368,-1.9119743938758176,-2.0480342635227267,-1.9507109645511056,-2.075816039101582,-1.9201827490561059,-2.0643588789267113,0
6.4,-1.9259123182682336,-2.0612393486279137,-1.8793670223873407,-2.103501686046357,-1.912219209175419,-2.087939056695265,0
6.432,-1.9398502374323987,-2.0744444391246324,-1.9685647420653325,-2.0296931150771655,-1.9431201690194242,-2.0725637392949783,0
6.464,-1.9537881491862341,-2.0876495372901283,-1.9312045889162746,-2.0628312292538395,-1.9467166784691883,-2.076593800010915,0
6.496,-1.9677260518270363,-2.1008546449060854,-1.9642268919535533,-2.1008808989538026,-1.9620834993944873,-2.094231710610659,0
6.5280000000000005,-1.9816639442413744,-2.1140597631436067,-2.026711267594234,-2.065582825962757,-1.996297335869012,-2.09069523446267,0
6.5600000000000005,-1.9956018259769648,-2.127264892487609,-2.052738002667601,-2.11137676073993,-2.0272363254780563,-2.1068909293396283,0
6.5920000000000005,-2.009539697271876,-2.140470032705511,-1.9970429403717116,-2.1231614309832003,-2.0235216884593346,-2.1213222205543767,0
6.6240000000000006,-2.0234775590391743,-2.153675182862234,-2.0980398359801615,-2.103771455281836,-2.0616916594438885,-2.1222250103303297,0
6.656000000000001,-2.0374154128079884,-2.1668803413805473,-2.061420692185952,-2.1694468921523993,-2.0699459806137117,-2.149036863063902,0
6.688,-2.051353260624795,-2.1800855061428632,-2.078143125773096,-2.2417649577973426,-2.0815875442439165,-2.194051203607622,0
6.72,-2.065291104921292,-2.1932906746279133,-2.0433452519612123,-2.186372115239018,-2.0746533319495803,-2.198902671910796,0
6.752,-2.079228948357394,-2.2064958440734834,-2.034653270843035,-2.1722555613984214,-2.067016012798383,-2.196166930646457,0
6.784,-2.0931667936494818,-2.21970101165471,-2.0928980659307084,-2.195194746831185,-2.0857315415927298,-2.2037011576861283,0
6.816,-2.1071046433950027,-2.232906174666429,-2.0972631416266165,-2.2247823587111877,-2.098706892830125,-2.2200567347752034,0
6.848,-2.12104249990474,-2.2461113306978224,-2.093422361350608,-2.277669255839889,-2.104955796339622,-2.251024834732055,0
6.88,-2.1349803650535755,-2.259316477788089,-2.131894072280556,-2.320084632387336,-2.1240938285752238,-2.28657183924775,0
6.912,-2.148918240159369,-2.2725216145531153,-2.1452216865609786,-2.2791888995390077,-2.1409076998956493,-2.2915417422032136,0
6.944,-2.162856125897762,-2.2857267402749617,-2.127741629579789,-2.324096836278764,-2.144004006266851,-2.312486851947428,0
6.976,-2.176794022258394,-2.29893185494841,-2.1874821829555313,-2.301129159201608,-2.16975801750449,-2.315866840561932,0
7.008,-2.190731928545341,-2.3121369592815553,-2.205501548216919,-2.3447919240976547,-2.1924181757177688,-2.3353599340251137,0
7.04,-2.2046698434217604,-2.325342054650405,-2.1840105071507425,-2.3357836878026186,-2.1974178585401463,-2.343452491024321,0
7.072,-2.218607764995848,-2.3385471430103975,-2.218624569638436,-2.3258369069535205,-2.214263296224771,-2.3443293097217914,0
7.104,-2.2325456909425894,-2.351752226770537,-2.2717885528888178,-2.360568831729997,-2.245636153612873,-2.3587481692916934,0
7.136,-2.2464836186534645,-2.364957308638244,-2.1799993169007847,-2.371627045414219,-2.2277441735124217,-2.371822770653076,0
7.168,-2.260421545404471,-2.3781623914449144,-2.2447834197548473,-2.388612531389128,-2.242922624848178,-2.3864617277023417,0
7.2,-2.274359468531649,-2.391367477963427,-2.2223035660324086,-2.3696151238842758,-2.243037750918966,-2.3876461423515614,0
7.232,-2.288297385602807,-2.4045725707293566,-2.275636630716953,-2.4325991230862036,-2.264440047905363,-2.413550395603161,0
7.264,-2.302235294574375,-2.4177776718774355,-2.271974359189619,-2.451734554319611,-2.2758165119591713,-2.436747125881319,0
7.296,-2.316173193923271,-2.4309827830037998,-2.300945483650831,-2.415065937903605,-2.2942308340070166,-2.435997723993081,0
7.328,-2.3301110827452596,-2.4441879050629303,-2.2894897242417187,-2.4542107366520285,-2.3006971170581747,-2.451206009129333,0
7.36,-2.344048960813449,-2.457393038305941,-2.3345814158727967,-2.4779267583986133,-2.3226135572951656,-2.469817395502444,0
7.392,-2.3579868285931176,-2.47059818226421,-2.305912798568343,-2.4533808495802436,-2.3242959688392433,-2.4711658697902523,0
7.424,-2.371924687211902,-2.4838033357794274,-2.4014447249686004,-2.447061684426056,-2.3635181815846416,-2.469447293305463,0
7.456,-2.3858625383872463,-2.4970084970781294,-2.389190581137288,-2.517604076025255,-2.3821498481985497,-2.496633107749294,0
7.488,-2.3998003843157787,-2.510213663885923,-2.4122045788665347,-2.5038906571541837,-2.402534445223379,-2.5074592310152797,0
7.5200000000000005,-2.4137382275317467,-2.5234188335740377,-2.4251050168589,-2.4921068410188054,-2.4199253781963854,-2.509241378983891,0
7.5520000000000005,-2.4276760707436416,-2.536624003328762,-2.4375333782251056,-2.575085118395379,-2.4353312837120855,-2.5435019774644987,0
7.5840000000000005,-2.4416139166595534,-2.5498291703328304,-2.479638594585635,-2.571060841715044,-2.4614169162985253,-2.5624486229963015,0
7.6160000000000005,-2.455551767812531,-2.5630343319470748,-2.4384731702193316,-2.530044751064404,-2.460602130207421,-2.557410169723904,0
7.648000000000001,-2.469489626397208,-2.576239485880621,-2.469922545579819,-2.593368937099278,-2.4726930139061842,-2.579716766676164,0
7.68,-2.483427494128238,-2.5894446303386616,-2.4806978203605934,-2.597075071126783,-2.484257660016249,-2.5945831721483126,0
7.712,-2.4973653721296616,-2.6026497641382775,-2.4623417161121313,-2.601897025225341,-2.4838540123445845,-2.605431790356353,0
7.744,-2.511303260862336,-2.615854886784838,-2.5166540661212213,-2.6146305190039447,-2.505336770079216,-2.61703435210715,0
7.776,-2.5252411600941036,-2.629059998504052,-2.524719404137639,-2.5631561453689318,-2.5214525658236906,-2.6034061334792424,0
7.808,-2.5391790689146143,-2.6422651002275974,-2.568344966411619,-2.6482828114662365,-2.548572273259115,-2.629279863380395,0
7.84,-2.5531169857938534,-2.6554701935332425,-2.5580583899762632,-2.678338118413028,-2.56072947107892,-2.656826219948844,0
7.872,-2.567054908680608,-2.6686752805433094,-2.6174962859531914,-2.6217456843643063,-2.5917989506931622,-2.6507170575983228,0
7.904,-2.580992835134538,-2.681880363788002,-2.574911502332631,-2.690214489517075,-2.5934067259795768,-2.674439081229392,0
7.936,-2.5949307624833606,-2.695085446042404,-2.650423527323497,-2.6814306324869617,-2.624576200484867,-2.685158753295675,0
7.968,-2.6088686879950287,-2.708290530147631,-2.609768688780282,-2.6592837377877814,-2.627015947520355,-2.682731801031065,0
8.0,-2.6228066090538253,-2.7214956188276664,-2.603086273966964,-2.7131819206918513,-2.625806826122299,-2.702834906732963,0
8.032,-2.636744523329033,-2.734700714513683,-2.5871530026457883,-2.7383754334713313,-2.6187080398543534,-2.724974180438513,0
8.064,-2.650682428925305,-2.7479058191871824,-2.622323564378754,-2.756141292341198,-2.628516986994392,-2.7453640943236275,0
8.096,-2.6646203245050293,-2.761110934252073,-2.635802511265464,-2.788692736074118,-2.639793927721463,-2.7706186268097595,0
8.128,-2.6785582093747937,-2.774316060443953,-2.683833367767087,-2.750098680255773,-2.6657724283335478,-2.7703337307554268,0
8.16,-2.6924960835303358,-2.7875211977824623,-2.6825204092776582,-2.752690225631358,-2.68083433918056,-2.7711994177373613,0
8.192,-2.7064339476570654,-2.8007263455697955,-2.7047644996494067,-2.77399051043244,-2.6987691164076066,-2.780238949578086,0
8.224,-2.720371803086097,-2.813931502435485,-2.737555960775824,-2.789852528808326,-2.722646562808741,-2.7920074806618564,0
8.256,-2.7343096517086067,-2.8271366664245865,-2.6637455667805563,-2.818527036478854,-2.7074488699922052,-2.81053840560915,0
8.288,-2.748247495854026,-2.8403418351235823,-2.754173132094101,-2.882099979590822,-2.734501278892026,-2.8470861394431752,0
8.32,-2.762185338139922,-2.853547005815898,-2.7456977856867857,-2.8161268290618104,-2.74734258575544,-2.842625519440731,0
8.352,-2.776123181303245,-2.8667521756570022,-2.8479966394170186,-2.892344772415644,-2.7959669130682565,-2.870436322983651,0
8.384,-2.7900610280238327,-2.8799573418578093,-2.7590673513848025,-2.8435362967356834,-2.789569797451833,-2.8675994114506196,0
