time,gt_x,gt_y,noisy_gps_x,noisy_gps_y,est_x,est_y,in_blackout
222.528,-2.903603082739255,3.283827140772509,-2.9040859763595446,3.3134467556999367,-2.8927204912112767,3.3098228094830864,0
222.56,-2.8844031291381547,3.283869144711169,-2.8478997997464512,3.318631260963844,-2.8632722422021333,3.3133713965608784,0
222.592,-2.8652031755421836,3.2839111527315716,-2.8888311272226104,3.3129726439827243,-2.8619758237896895,3.3132371031887944,0
222.624,-2.846003221921747,3.2839531618863016,-2.8064793269744364,3.3307751282323177,-2.828257252641447,3.3202775201748773,0
222.656,-2.826803268247229,3.2839951690275515,-2.8402892218129168,3.29239181289584,-2.821550067882219,3.309148441639307,0
222.68800000000002,-2.8076033144908874,3.2840371709963785,-2.840750722806903,3.3013329189939125,-2.817710357414609,3.306047432541731,0
222.72,-2.7884033606286933,3.2840791648183743,-2.8131974635578207,3.3319069026740107,-2.804385227421176,3.3164164145113344,0
222.752,-2.7692034066419704,3.2841211478923276,-2.792618041478567,3.261157133587834,-2.788158380577276,3.2943378886858223,0
222.784,-2.750003452518721,3.2841631181589297,-2.7519536365188646,3.31951413239413,-2.7621565104688637,3.304433564398739,0
222.816,-2.7308034982545326,3.284205074237913,-2.7725092964112403,3.3028381876465542,-2.754777652341515,3.303820583123704,0
222.848,-2.7116035438529975,3.2842470155240964,-2.725244911447938,3.258671463536069,-2.7314445834605445,3.285786095910069,0
222.88,-2.692403589325617,3.284288942235524,-2.667370710151102,3.3452255972486324,-2.6942950615950805,3.309587048756849,0
222.912,-2.6732036346911894,3.2843308554100394,-2.66418674306236,3.3082189823277273,-2.6707317616242747,3.3090649671508157,0
222.94400000000002,-2.6540036799747315,3.284372756850015,-2.6507167105422025,3.306614554449297,-2.651205768620717,3.308109941069433,0
222.976,-2.634803725205995,3.2844146490183648,-2.639596693788568,3.339692523904646,-2.6350421661078585,3.320768108949154,0
223.008,-2.6156037704176844,3.284456534892166,-2.6075524567740618,3.257651446351925,-2.6125263097893106,3.295546576345454,0
223.04,-2.596403815643487,3.284498417783001,-2.595209338103183,3.2926103699256823,-2.59407954852928,3.294397225957605,0
223.072,-2.57720386091604,3.284540301135328,-2.5774826044735804,3.271041111169934,-2.5759207983253196,3.2850799140091897,0
223.104,-2.5580039062649598,3.2845821883156683,-2.5851444569074653,3.2568126036029463,-2.5680902891845427,3.273798127502741,0
223.136,-2.538803951715052,3.2846240824060216,-2.482699171575307,3.2948629227218564,-2.52241386957885,3.282249188582817,0
223.168,-2.5196039972848148,3.284665986014718,-2.4948537734622036,3.2800566267346882,-2.499869858584647,3.2813973134625702,0
223.20000000000002,-2.5004040429853216,3.284707901116823,-2.5641199981079827,3.2674116324725557,-2.514049941862761,3.2758281981669723,0
223.232,-2.481204088819557,3.2847498289343573,-2.493874940229904,3.272886254873769,-2.4944599686955353,3.274676585799878,0
223.264,-2.4620041347822457,3.284791769864052,-2.4914096585278203,3.3425305476931593,-2.4817198721312117,3.3018433432187546,0
223.296,-2.4428041808601977,3.284833723457332,-2.446882170056212,3.28366852840478,-2.456264818819445,3.294598597032746,0
223.328,-2.423604227033147,3.284875688453872,-2.377288273045081,3.3724941654337854,-2.4131542280410403,3.3257820101255966,0
223.36,-2.4044042732750417,3.284917662866613,-2.4356236444332606,3.2418432926162213,-2.4106220221391785,3.292231713382011,0
223.392,-2.3852043195557115,3.28495964411284,-2.364842572139847,3.3020049472966053,-2.380790269686781,3.296166199986521,0
223.424,-2.3660043658428056,3.2850016291829363,-2.328143053088282,3.280444801074775,-2.348211410596602,3.289902834319472,0
223.45600000000002,-2.346804412103879,3.285043614835995,-2.348017003791057,3.3172923006537496,-2.336613675421187,3.3008838136443694,0
223.488,-2.3276044583084925,3.2850855978097595,-2.285094537105068,3.263873374569062,-2.3044860476349998,3.286104827814663,0
223.52,-2.308404504430181,3.2851275750314115,-2.320472318535916,3.3149317319153586,-2.299360583525404,3.297660774582953,0
223.552,-2.289204550448163,3.285169543815692,-2.2790558321789014,3.255660759070279,-2.2797187105036216,3.2808859474627696,0
223.584,-2.270004596348671,3.2852115020376504,-2.2531639270907244,3.248078280257923,-2.257576824639942,3.26778805265079,0
223.616,-2.2508046421258174,3.2852534482689566,-2.25458504038153,3.2872557888311476,-2.2448601384216076,3.275600311667227,0
223.648,-2.2316046877819375,3.2852953818690565,-2.244501371333045,3.2688480585260695,-2.2331966590547356,3.2729245674120206,0
223.68,-2.2124047333273906,3.285337303025368,-2.1296157615704328,3.3177191622908038,-2.1802443275141403,3.290867555298187,0
223.71200000000002,-2.1932047787798434,3.285379212739991,-2.1998775607700525,3.2754101409522782,-2.1765776482562615,3.28470973336666,0
223.744,-2.174004824163081,3.285421112763836,-2.2010684727729433,3.269103643649392,-2.174854005492251,3.278492436498639,0
223.776,-2.1548048695054343,3.2854630054824727,-2.151481955325824,3.3504728471748337,-2.1539852128481676,3.3073097366538833,0
223.808,-2.1356049148379297,3.2855048937610825,-2.160447746564709,3.291127979452228,-2.1450502537545,3.300862168384298,0
223.84,-2.116404960192279,3.2855467807585317,-2.1352639273420593,3.3090862539297645,-2.1296157506107107,3.3041769378862673,0
223.872,-2.09720500559884,3.2855886697225696,-2.058459296949953,3.2690242970701426,-2.0896331965732204,3.2901410194225083,0
223.904,-2.078005051084668,3.285630563779352,-2.06658242998038,3.290708341210594,-2.0688929173723216,3.2903930903218357,0
223.936,-2.0588050966717892,3.2856724657308694,-2.021413032884937,3.238107363201738,-2.038380991026228,3.2695039474451555,0
223.96800000000002,-2.039605142375784,3.285714377873342,-2.0275810768935147,3.346075493428001,-2.022541052837017,3.3001577206911055,0
224.0,-2.0204051882047813,3.285756301848294,-2.049855457589174,3.3204961743500956,-2.021946842218197,3.308318264540473,0
224.032,-2.00120523415892,3.2857982385359272,-2.0262692009268313,3.2910093288388693,-2.012155813198784,3.301419860344959,0
224.064,-1.9820052802303125,3.2858401879976715,-1.9527708240642063,3.279671263475469,-1.976881845058191,3.292745599051866,0
224.096,-1.962805326403523,3.285882149471635,-1.976564063993546,3.3346454520367423,-1.9652347601599258,3.3095307242651097,0
224.12800000000001,-1.9436053726565305,3.285924121421253,-1.8975560806233798,3.25971192812089,-1.9266433158845757,3.2896283951628096,0
224.16,-1.9244054189621251,3.2859661016340054,-1.9729255707024862,3.2091030880120752,-1.9336362453592473,3.257443465421039,0
224.192,-1.9052054652896508,3.2860080873638267,-1.927439307162085,3.292813936702278,-1.9196374976321566,3.2716168489990896,0
224.22400000000002,-1.8860055116069845,3.2860500755080206,-1.8721179490827722,3.282826782734278,-1.8891097057641926,3.2761260175635423,0
224.256,-1.8668055578826241,3.2860920628072523,-1.8721380954205697,3.2955001211041712,-1.8708010891742948,3.2839008521118944,0
224.288,-1.8476056040877444,3.2861340460557025,-1.7925494722642832,3.253163898585891,-1.827980469949621,3.2716312600766146,0
224.32,-1.8284056501980832,3.2861760223078114,-1.842647959812352,3.2770266721928696,-1.8223274934223737,3.2738146089642552,0
224.352,-1.8092056961955283,3.2862179890682683,-1.7879062450191787,3.273198519691465,-1.79703902157439,3.27359335072871,0
224.38400000000001,-1.7900057420692974,3.286259944452986,-1.802345861839055,3.3165737767431374,-1.7876417851774187,3.2908106912299226,0
224.416,-1.7708057878166321,3.286301887310671,-1.7714303046010207,3.302453124033,-1.7696372204271658,3.2954928267332635,0
224.448,-1.7516058334429625,3.2863438172971646,-1.7554378017714212,3.29016494184122,-1.7524374804286813,3.29338682760707,0
224.48000000000002,-1.7324058789615335,3.2863857348977477,-1.7390537524012586,3.283082129748427,-1.7355640166664585,3.2892900963913085,0
224.512,-1.7132059243925255,3.286427641395994,-1.704960937475287,3.2894638527066,-1.711802812426064,3.2893847410357457,0
224.544,-1.694005969761731,3.286469538791169,-1.679107970668365,3.27005412651216,-1.6872049031495946,3.2816776330034,0
224.576,-1.6748060150988793,3.286511429669506,-1.6688456806989946,3.3329529962046025,-1.6683412415903163,3.302212913467926,0
224.608,-1.6556060604357223,3.2865533170376446,-1.6428430451227958,3.2617579922627877,-1.6466219904227983,3.286056079492481,0
224.64000000000001,-1.6364061058040005,3.286595204128957,-1.6066015064639512,3.254782761578594,-1.6190938242615491,3.2735718881157125,0
224.672,-1.6172061512334208,3.286637094195243,-1.604118282145393,3.36501553823827,-1.6015836348442676,3.3101744871130316,0
224.704,-1.5980061967497705,3.2866789902972,-1.57861898108894,3.3475099929170273,-1.580877800781859,3.3251338332165012,0
224.73600000000002,-1.5788062423732785,3.2867208951071736,-1.5609562133955417,3.238148608401652,-1.5613891932805708,3.2903648932688947,0
224.768,-1.5596062881173272,3.2867628107369025,-1.5230014557680422,3.3317513795771703,-1.5345141257444228,3.3069446449308497,0
224.8,-1.540406333987592,3.286804738601366,-1.5146575787451453,3.279859557057047,-1.515051534430305,3.296135774582945,0
224.832,-1.5212063799816644,3.286846679327526,-1.5375147207661612,3.2912329620196994,-1.5125168364669994,3.294199822031292,0
224.864,-1.502006426089184,3.286888632713863,-1.5027529124032932,3.2596997791131135,-1.4970912943595773,3.2804249845245494,0
224.89600000000002,-1.4828064722924799,3.2869305977433285,-1.5264368619391868,3.2771809171800457,-1.4973095489231265,3.279152543486095,0
224.928,-1.463606518567682,3.2869725726488963,-1.4486205841726938,3.270779197587531,-1.4663139905653577,3.2758283959149717,0
224.96,-1.4444065648862443,3.2870145550274907,-1.410293527869543,3.2981647536144534,-1.4323858330364971,3.2847881330074076,0
224.99200000000002,-1.4252066112167776,3.287056541994953,-1.456173845645214,3.3060113008169307,-1.4303810656324147,3.2933025954961783,0
225.024,-1.4060066575270824,3.287098530372045,-1.4461164177473504,3.2954636710854057,-1.4251552340294973,3.2941922204904417,0
225.056,-1.3868067037862453,3.28714051688949,-1.4108575983677958,3.337068298403415,-1.4079162073104006,3.3113678438887297,0
225.088,-1.3676067499666569,3.287182498398819,-1.3032371887845131,3.31770117012131,-1.3545246274362621,3.313926362333677,0
225.12,-1.348406796045819,3.287224472075417,-1.4004867063526438,3.2819383064041254,-1.3613894865264289,3.301156322153467,0
225.15200000000002,-1.3292068420078134,3.2872664356006673,-1.3218792444231926,3.253724850585303,-1.3340654171937283,3.2822089088503525,0
225.184,-1.310006887844335,3.2873083873114566,-1.315784417605666,3.3070529682838226,-1.315233044850633,3.292171700416632,0
225.216,-1.2908069335552206,3.2873503263073975,-1.2903648057950894,3.2873042575557445,-1.2937657767037019,3.2902498833562692,0
225.24800000000002,-1.2716069791484403,3.287392252508873,-1.2704216654078158,3.231375360745335,-1.2729081596444987,3.2667252270069693,0
225.28,-1.252407024639558,3.2874341666621607,-1.266730117022327,3.286999392132877,-1.2589169700403957,3.2748600391604774,0
225.312,-1.233207070050701,3.2874760702913246,-1.1990302861135156,3.2585329675321373,-1.2234423239026992,3.2683543512429862,0
225.344,-1.2140071154091125,3.2875179655999753,-1.1935648002013974,3.2622104090989557,-1.1999713418469522,3.2659219113193783,0
225.376,-1.1948071607453867,3.2875598553292322,-1.2043162493407753,3.348044087499674,-1.1901893322649335,3.298795916740782,0
225.40800000000002,-1.1756072060915004,3.28760174258104,-1.157638150549781,3.3012897291264856,-1.1656488869992405,3.2998185766034016,0
225.44,-1.1564072514787684,3.287643630618219,-1.166749103607383,3.292048998837614,-1.1545690010670249,3.29673588231158,0
225.472,-1.1372072969358504,3.287685522654125,-1.1901032127478148,3.30100580397921,-1.1572627131720055,3.2984689915241665,0
225.504,-1.1180073424869301,3.2877274216454717,-1.030576683127158,3.293011606413129,-1.0950683285983254,3.2963111833413157,0
225.536,-1.0988073881501783,3.2877693301016673,-1.130216911947363,3.327048346787218,-1.0976077893965077,3.308631201140134,0
225.568,-1.0796074339365929,3.287811249922955,-1.0794385616507487,3.266987968711162,-1.0788201257728767,3.291999067968452,0
225.6,-1.0604074798492864,3.2878531822778014,-1.0377257204860189,3.3125194183274504,-1.0508623911496737,3.3002323756367087,0
225.632,-1.0412075258832707,3.2878951275274546,-1.0203243271978912,3.2828148723284176,-1.0271271930770456,3.2932905494105187,0
225.66400000000002,-1.0220075720257533,3.287937085202544,-1.0289314463976877,3.266434929537871,-1.016328921928543,3.2825734834909808,0
225.696,-1.002807618256934,3.287979054033256,-1.0082096428230078,3.292822778957205,-1.0015612378223573,3.2866983895527517,0
225.728,-0.9836076645512577,3.2880210320311467,-0.9512067525294826,3.2639012538029166,-0.9698994712508288,3.277604727510715,0
225.76,-0.9644077108790465,3.2880630166173233,-0.936246611674999,3.3154183382910154,-0.9449183549718954,3.292755366718028,0
225.792,-0.9452077572084138,3.2881050047887297,-0.9587279482322655,3.2741570464378276,-0.9389222198290285,3.2853412342234805,0
225.824,-0.9260078035073315,3.288146993311808,-0.9414363532133098,3.2602904825486543,-0.9284079007330188,3.275346127932311,0
225.856,-0.9068078497457185,3.2881889789310375,-0.968314465642715,3.2936485218435423,-0.9328505542403501,3.2826922767559985,0
225.888,-0.8876078958974074,3.2882309585788914,-0.9100933015575574,3.3093660464989685,-0.9122276807001859,3.293386971113618,0
225.92000000000002,-0.8684079419418557,3.288272929573668,-0.8192730738965032,3.295536681850558,-0.8635258654981721,3.2942720357007507,0
225.952,-0.8492079878654861,3.2883148897924284,-0.8023552008199935,3.3230681676581817,-0.8275376271307476,3.305815661636883,0
225.984,-0.8300080336625651,3.2883568378078962,-0.8764913722276657,3.308001564793508,-0.8355991526566415,3.306715188403194,0
226.016,-0.810808079335562,3.2883987729804964,-0.7857092530117035,3.2961461219042354,-0.804123220269046,3.3025127196412183,0
226.048,-0.7916081248949677,3.2884406954996046,-0.8539711771238014,3.3415199499403507,-0.8125424304656352,3.318140762410704,0
226.08,-0.7724081703585924,3.2884826063713586,-0.739859883089182,3.2847980946360322,-0.7719494389561141,3.304828839705204,0
226.112,-0.7532082157503923,3.2885245073538263,-0.7036018208310895,3.326783992504752,-0.7330904191364802,3.31363604032955,0
226.144,-0.7340082610989076,3.2885664008437088,-0.752754848918967,3.2645995754386576,-0.729436218472796,3.294046590640084,0
226.17600000000002,-0.7148083064354184,3.2886082897218794,-0.6813282770283492,3.2782553071948937,-0.6986730693153659,3.2877552121629163,0
226.208,-0.6956083517919373,3.2886501771677104,-0.7007305681625972,3.269443596421956,-0.6879760962759078,3.2804557013619124,0
226.24,-0.6764083971991662,3.2886920664541455,-0.7242202767599468,3.3054144582493303,-0.6909537958966645,3.290464342129594,0
226.272,-0.657208442684544,3.288733960736711,-0.6868990239695532,3.2467435381259433,-0.6778119145622923,3.273001162819467,0
226.304,-0.6380084882705038,3.2887758628500694,-0.6143566275473302,3.2930406034844566,-0.6409098272053537,3.281042087141547,0
226.336,-0.6188085339730462,3.2888177751252163,-0.5627769692453797,3.2904020055926884,-0.5981367114854209,3.2848112094579567,0
226.368,-0.5996085798007148,3.2888596992391186,-0.595854052230681,3.299003707633836,-0.5857036752640663,3.2905133712162904,0
226.4,-0.5804086257540382,3.288901636106492,-0.5538001690360914,3.277391603412968,-0.5614223002703171,3.2852898343207886,0
226.43200000000002,-0.5612086718254771,3.288943585820714,-0.5301547677298157,3.268290238461247,-0.5373953147677837,3.2785151736280773,0
226.464,-0.5420087179998837,3.2889855476476946,-0.5559240984401032,3.264892480792647,-0.5332868557648858,3.2730912807794583,0
226.496,-0.5228087642554503,3.289027520073123,-0.5208362485608862,3.3096089589704727,-0.5167866404233111,3.2877235417577246,0
226.528,-0.5036088105650939,3.2890695009000472,-0.50859393046509,3.2884042974525394,-0.5019895839884758,3.2880210375869026,0
226.56,-0.4844088568981918,3.289111487390505,-0.4800111417007615,3.2620646266254303,-0.481678234626302,3.277663668788286,0
226.592,-0.46520890322255987,3.289153476442071,-0.47604491277743444,3.2442997130383393,-0.4679049334398676,3.2643432821635874,0
